NU_ANO;CO_CURSO;CO_IES;CO_CATEGAD;CO_ORGACAD;CO_GRUPO;CO_MODALIDADE;CO_MUNIC_CURSO;CO_UF_CURSO;CO_REGIAO_CURSO;MEDIA_NT_FG
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;11730;555;5;10028;4004;1;2304400;23;2;38.74166666666667
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12025;569;1;10028;4004;1;1501402;15;1;
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;12313;570;1;10028;4004;1;2408102;24;2;47.5304347826087
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13216;577;1;10028;4004;1;2704302;27;2;49.4
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13277;578;1;10028;4004;1;2927408;29;2;43.09666666666667
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13401;579;1;10028;4004;1;2507507;25;2;45.428125
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
2021;13446;2564;1;10028;4004;1;2504009;25;2;45.772340425531915
