NU_ANO;CO_CURSO;CO_IES;CO_CATEGAD;CO_ORGACAD;CO_GRUPO;CO_MODALIDADE;CO_MUNIC_CURSO;CO_UF_CURSO;CO_REGIAO_CURSO;MEDIA_NT_FG
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;83388;1255;4;10020;4004;1;2611606;26;2;51.832
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;85150;756;2;10028;4004;1;2203909;22;2;46.80526315789474
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88084;916;4;10022;4004;1;2211001;22;2;48.05833333333334
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;88154;1058;4;10020;4004;1;2927408;29;2;64.4
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;91262;589;1;10028;4004;1;2408003;24;2;63.800000000000004
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;94455;3930;4;10022;4004;1;2208007;22;2;52.94
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98305;789;1;10028;4004;1;1400100;14;1;51.67142857142857
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98665;5077;2;10028;4004;1;1400100;14;1;50.04545454545455
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98764;2244;4;10022;4004;1;2704302;27;2;59.53333333333333
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;98957;668;4;10020;4004;1;1302603;13;1;41.554545454545455
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100075;71;2;10028;4004;1;2411205;24;2;42.41111111111112
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;100105;71;2;10028;4004;1;2408300;24;2;35.94285714285714
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;101942;577;1;10028;4004;1;2700300;27;2;57.614999999999995
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;106996;1422;4;10020;4004;1;1302603;13;1;51.48461538461538
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
